nohup: ignoring input
/home/jiweon/.conda/envs/adlip/lib/python3.10/site-packages/huggingface_hub/utils/_validators.py:205: UserWarning: The `local_dir_use_symlinks` argument is deprecated and ignored in `hf_hub_download`. Downloading to a local directory does not use symlinks anymore.
  warnings.warn(
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
latent: torch.Size([1, 4, 12, 12])
Loaded checkpoint: /home/jiweon/projects/ADLip2/results/no_lambdamouthL/best.pt
Our SyncNetTemporal loaded & frozen: /home/jiweon/projects/lip-sync-score/logs/expN11/checkpoints/best.pth
/home/jiweon/projects/ADLip2/train.py:416: FutureWarning: `torch.cuda.amp.GradScaler(args...)` is deprecated. Please use `torch.amp.GradScaler('cuda', args...)` instead.
  scaler = GradScaler()
train videos=317 samples=31700
val videos=39 samples=3900
  samples saved: epoch 0
/home/jiweon/projects/ADLip2/train.py:497: FutureWarning: `torch.cuda.amp.autocast(args...)` is deprecated. Please use `torch.amp.autocast('cuda', args...)` instead.
  with autocast():
[DEBUG our input] pred_A_imgs= torch.Size([2, 16, 3, 96, 96]) mel_pos= torch.Size([2, 1, 80, 52]) mel_neg= torch.Size([2, 1, 80, 52])
[ep27 iter425100] loss=0.4729 latent=1.4850 same=0.8024 diff=0.0000 diff_dist=2.6160 silence=0.0025 smooth=0.3526 dA=3.2266 dN=3.4062 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.9207 d_pos=1.3568 d_neg=1.3563 pos=0.0000 neg=0.0000 dn=3.2266
[ep27 iter425200] loss=0.5084 latent=1.6035 same=0.8053 diff=0.0000 diff_dist=3.4566 silence=0.0021 smooth=0.5915 dA=3.4219 dN=3.8066 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.9090 d_pos=1.3480 d_neg=1.3479 pos=0.0000 neg=0.0000 dn=3.4219
[ep27 iter425300] loss=0.4433 latent=1.3545 same=0.7000 diff=0.0000 diff_dist=2.8761 silence=0.0021 smooth=0.3967 dA=3.6406 dN=3.7617 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8767 d_pos=1.3241 d_neg=1.3238 pos=0.0000 neg=0.0000 dn=3.6406
[ep27 iter425400] loss=0.4889 latent=1.5691 same=0.6808 diff=0.0000 diff_dist=2.1069 silence=0.0025 smooth=0.3322 dA=3.0840 dN=3.0625 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.9292 d_pos=1.3629 d_neg=1.3630 pos=0.0000 neg=0.0000 dn=3.0840
[ep27 iter425500] loss=0.4651 latent=1.4734 same=0.6726 diff=0.0000 diff_dist=3.0442 silence=0.0023 smooth=0.4150 dA=3.3047 dN=3.4844 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8646 d_pos=1.3150 d_neg=1.3150 pos=0.0000 neg=0.0000 dn=3.3047
[ep27 iter425600] loss=0.4494 latent=1.3704 same=0.6945 diff=0.0000 diff_dist=3.0258 silence=0.0025 smooth=0.3899 dA=3.1230 dN=3.4727 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.9127 d_pos=1.3506 d_neg=1.3515 pos=0.0000 neg=0.0000 dn=3.1230
[ep27 iter425700] loss=0.4147 latent=1.1938 same=0.6162 diff=0.0000 diff_dist=3.0855 silence=0.0020 smooth=0.5171 dA=3.3379 dN=3.6738 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.8672 d_pos=1.3169 d_neg=1.3177 pos=0.0000 neg=0.0000 dn=3.3379
[ep27 iter425800] loss=0.4939 latent=1.6192 same=0.8770 diff=0.0000 diff_dist=1.9119 silence=0.0023 smooth=0.3657 dA=3.3594 dN=3.2832 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8723 d_pos=1.3208 d_neg=1.3205 pos=0.0000 neg=0.0000 dn=3.3594
[ep27 iter425900] loss=0.5297 latent=1.7480 same=0.9549 diff=0.0000 diff_dist=3.0093 silence=0.0027 smooth=0.4681 dA=3.8555 dN=3.6758 dZ=0.0027 mouth=0.0000 sync=0.0000 our=0.8846 d_pos=1.3301 d_neg=1.3296 pos=0.0000 neg=0.0000 dn=3.8555
[ep27 iter426000] loss=0.4413 latent=1.3792 same=0.6120 diff=0.0000 diff_dist=2.2762 silence=0.0022 smooth=0.3173 dA=3.5957 dN=3.5430 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8595 d_pos=1.3111 d_neg=1.3112 pos=0.0000 neg=0.0000 dn=3.5957
[ep27 iter426100] loss=0.5028 latent=1.6633 same=0.8443 diff=0.0000 diff_dist=1.8007 silence=0.0021 smooth=0.3900 dA=3.2871 dN=3.2617 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8670 d_pos=1.3168 d_neg=1.3166 pos=0.0000 neg=0.0000 dn=3.2871
[ep27 iter426200] loss=0.4431 latent=1.3589 same=0.7337 diff=0.0000 diff_dist=2.7486 silence=0.0024 smooth=0.2779 dA=3.2012 dN=3.4199 dZ=0.0024 mouth=0.0000 sync=0.0000 our=0.9169 d_pos=1.3541 d_neg=1.3545 pos=0.0000 neg=0.0000 dn=3.2012
[ep27 iter426300] loss=0.4696 latent=1.4852 same=0.6208 diff=0.0000 diff_dist=3.3241 silence=0.0020 smooth=0.4772 dA=3.4551 dN=3.8477 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.8591 d_pos=1.3108 d_neg=1.3103 pos=0.0000 neg=0.0000 dn=3.4551
[ep27 iter426400] loss=0.4900 latent=1.5589 same=0.7998 diff=0.0000 diff_dist=3.1118 silence=0.0022 smooth=0.4408 dA=3.4570 dN=3.6016 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8954 d_pos=1.3381 d_neg=1.3371 pos=0.0000 neg=0.0000 dn=3.4570
[ep27 iter426500] loss=0.5171 latent=1.7149 same=0.8185 diff=0.0000 diff_dist=2.1035 silence=0.0026 smooth=0.4728 dA=3.1113 dN=3.1934 dZ=0.0026 mouth=0.0000 sync=0.0000 our=0.8705 d_pos=1.3194 d_neg=1.3195 pos=0.0000 neg=0.0000 dn=3.1113
[ep27 iter426600] loss=0.4373 latent=1.3232 same=0.5458 diff=0.0000 diff_dist=3.2079 silence=0.0022 smooth=0.3925 dA=3.8320 dN=3.8633 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8735 d_pos=1.3218 d_neg=1.3218 pos=0.0000 neg=0.0000 dn=3.8320
[ep27 iter426700] loss=0.4669 latent=1.4670 same=0.6660 diff=0.0000 diff_dist=1.8818 silence=0.0019 smooth=0.4077 dA=3.3223 dN=3.2656 dZ=0.0019 mouth=0.0000 sync=0.0000 our=0.8869 d_pos=1.3317 d_neg=1.3324 pos=0.0000 neg=0.0000 dn=3.3223
[ep27 iter426800] loss=0.4833 latent=1.5976 same=0.6683 diff=0.0000 diff_dist=2.3696 silence=0.0034 smooth=0.2933 dA=3.0527 dN=3.1895 dZ=0.0034 mouth=0.0000 sync=0.0000 our=0.8697 d_pos=1.3189 d_neg=1.3176 pos=0.0000 neg=0.0000 dn=3.0527
[ep27 iter426900] loss=0.4226 latent=1.2727 same=0.5893 diff=0.0000 diff_dist=2.4203 silence=0.0022 smooth=0.3650 dA=3.3594 dN=3.5254 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8669 d_pos=1.3168 d_neg=1.3167 pos=0.0000 neg=0.0000 dn=3.3594
[ep27 iter427000] loss=0.4838 latent=1.5532 same=0.8125 diff=0.0000 diff_dist=2.6227 silence=0.0020 smooth=0.3124 dA=3.3555 dN=3.2363 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.9121 d_pos=1.3505 d_neg=1.3505 pos=0.0000 neg=0.0000 dn=3.3555
[ep27 iter427100] loss=0.4931 latent=1.5921 same=0.7424 diff=0.0000 diff_dist=3.2105 silence=0.0023 smooth=0.4219 dA=3.5430 dN=3.5801 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8790 d_pos=1.3259 d_neg=1.3255 pos=0.0000 neg=0.0000 dn=3.5430
[ep27 iter427200] loss=0.4645 latent=1.4462 same=0.7515 diff=0.0000 diff_dist=1.8926 silence=0.0021 smooth=0.3059 dA=3.3320 dN=3.3477 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.9298 d_pos=1.3637 d_neg=1.3634 pos=0.0000 neg=0.0000 dn=3.3320
[ep27 iter427300] loss=0.4826 latent=1.5407 same=0.6869 diff=0.0000 diff_dist=3.6310 silence=0.0020 smooth=0.4069 dA=3.4785 dN=3.7480 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.8909 d_pos=1.3347 d_neg=1.3367 pos=0.0000 neg=0.0000 dn=3.4785
[ep27 iter427400] loss=0.4734 latent=1.5161 same=0.7316 diff=0.0000 diff_dist=2.1722 silence=0.0018 smooth=0.4034 dA=3.0938 dN=3.2266 dZ=0.0018 mouth=0.0000 sync=0.0000 our=0.8710 d_pos=1.3198 d_neg=1.3198 pos=0.0000 neg=0.0000 dn=3.0938
[ep27 iter427500] loss=0.5125 latent=1.6463 same=0.7998 diff=0.0000 diff_dist=2.9306 silence=0.0025 smooth=0.6130 dA=3.4102 dN=3.5840 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.8772 d_pos=1.3245 d_neg=1.3248 pos=0.0000 neg=0.0000 dn=3.4102
[ep27 iter427600] loss=0.4634 latent=1.4448 same=0.7619 diff=0.0000 diff_dist=3.5475 silence=0.0020 smooth=0.3751 dA=3.6875 dN=3.6680 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.8890 d_pos=1.3333 d_neg=1.3323 pos=0.0000 neg=0.0000 dn=3.6875
[ep27 iter427700] loss=0.4940 latent=1.5963 same=0.7554 diff=0.0000 diff_dist=2.9963 silence=0.0023 smooth=0.4918 dA=3.2852 dN=3.5488 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8640 d_pos=1.3145 d_neg=1.3147 pos=0.0000 neg=0.0000 dn=3.2852
[ep27 iter427800] loss=0.5310 latent=1.7523 same=0.8213 diff=0.0000 diff_dist=2.9729 silence=0.0022 smooth=0.5297 dA=3.4922 dN=3.7695 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8773 d_pos=1.3245 d_neg=1.3235 pos=0.0000 neg=0.0000 dn=3.4922
[ep27 iter427900] loss=0.4387 latent=1.3050 same=0.6416 diff=0.0000 diff_dist=4.7627 silence=0.0026 smooth=0.4683 dA=3.9297 dN=4.4883 dZ=0.0026 mouth=0.0000 sync=0.0000 our=0.8775 d_pos=1.3247 d_neg=1.3245 pos=0.0000 neg=0.0000 dn=3.9297
[epoch 27] loss=0.4750 latent=1.4974 same=0.7239 diff=0.0000 silence=0.0023 dreg=3.4690 smooth=0.4235 mouth=0.0000 sync=0.0000 our=0.8892 d_pos=1.3333 d_neg=1.3334 pos=0.0000 neg=0.0000 dn=3.4691
[ep28 iter428000] loss=0.5039 latent=1.6190 same=0.6939 diff=0.0000 diff_dist=3.2360 silence=0.0027 smooth=0.4487 dA=3.8535 dN=3.9668 dZ=0.0027 mouth=0.0000 sync=0.0000 our=0.8992 d_pos=1.3408 d_neg=1.3424 pos=0.0000 neg=0.0000 dn=3.8535
[ep28 iter428100] loss=0.5076 latent=1.6365 same=0.8313 diff=0.0000 diff_dist=3.3278 silence=0.0023 smooth=0.4899 dA=3.2676 dN=3.3359 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.9018 d_pos=1.3429 d_neg=1.3441 pos=0.0000 neg=0.0000 dn=3.2676
[ep28 iter428200] loss=0.5245 latent=1.7395 same=0.8112 diff=0.0000 diff_dist=4.8392 silence=0.0031 smooth=0.4796 dA=3.8496 dN=3.7441 dZ=0.0031 mouth=0.0000 sync=0.0000 our=0.8620 d_pos=1.3130 d_neg=1.3132 pos=0.0000 neg=0.0000 dn=3.8496
[ep28 iter428300] loss=0.4485 latent=1.3839 same=0.5538 diff=0.0000 diff_dist=5.0124 silence=0.0020 smooth=0.4380 dA=3.5977 dN=4.5508 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.8601 d_pos=1.3116 d_neg=1.3116 pos=0.0000 neg=0.0000 dn=3.5977
[ep28 iter428400] loss=0.5332 latent=1.7357 same=0.8232 diff=0.0000 diff_dist=3.5469 silence=0.0022 smooth=0.6641 dA=3.8164 dN=3.7930 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8664 d_pos=1.3164 d_neg=1.3168 pos=0.0000 neg=0.0000 dn=3.8164
[ep28 iter428500] loss=0.4873 latent=1.5451 same=0.7541 diff=0.0000 diff_dist=3.1864 silence=0.0023 smooth=0.5093 dA=3.8320 dN=3.8516 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8673 d_pos=1.3171 d_neg=1.3169 pos=0.0000 neg=0.0000 dn=3.8320
[ep28 iter428600] loss=0.5008 latent=1.6425 same=0.8118 diff=0.0000 diff_dist=2.3221 silence=0.0026 smooth=0.4003 dA=3.5957 dN=3.4648 dZ=0.0026 mouth=0.0000 sync=0.0000 our=0.8682 d_pos=1.3177 d_neg=1.3178 pos=0.0000 neg=0.0000 dn=3.5957
[ep28 iter428700] loss=0.5063 latent=1.6727 same=0.8668 diff=0.0000 diff_dist=2.7053 silence=0.0023 smooth=0.4193 dA=3.0957 dN=3.2598 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8720 d_pos=1.3206 d_neg=1.3210 pos=0.0000 neg=0.0000 dn=3.0957
[ep28 iter428800] loss=0.4432 latent=1.3097 same=0.6131 diff=0.0000 diff_dist=3.1697 silence=0.0021 smooth=0.5133 dA=3.5859 dN=3.8848 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8944 d_pos=1.3374 d_neg=1.3374 pos=0.0000 neg=0.0000 dn=3.5859
[ep28 iter428900] loss=0.4685 latent=1.4656 same=0.7721 diff=0.0000 diff_dist=2.5002 silence=0.0024 smooth=0.3422 dA=3.1562 dN=3.1582 dZ=0.0024 mouth=0.0000 sync=0.0000 our=0.9199 d_pos=1.3560 d_neg=1.3562 pos=0.0000 neg=0.0000 dn=3.1562
[ep28 iter429000] loss=0.5209 latent=1.7381 same=0.8293 diff=0.0000 diff_dist=2.7839 silence=0.0033 smooth=0.4194 dA=3.4375 dN=3.5391 dZ=0.0033 mouth=0.0000 sync=0.0000 our=0.8729 d_pos=1.3213 d_neg=1.3207 pos=0.0000 neg=0.0000 dn=3.4375
[ep28 iter429100] loss=0.4330 latent=1.3016 same=0.5435 diff=0.0000 diff_dist=2.6289 silence=0.0022 smooth=0.4242 dA=3.6504 dN=3.6973 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8697 d_pos=1.3188 d_neg=1.3180 pos=0.0000 neg=0.0000 dn=3.6504
[ep28 iter429200] loss=0.4418 latent=1.3911 same=0.6201 diff=0.0000 diff_dist=3.3838 silence=0.0021 smooth=0.3000 dA=3.3672 dN=3.7188 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8567 d_pos=1.3090 d_neg=1.3091 pos=0.0000 neg=0.0000 dn=3.3672
[ep28 iter429300] loss=0.4616 latent=1.4450 same=0.6402 diff=0.0000 diff_dist=3.3338 silence=0.0035 smooth=0.3902 dA=3.2598 dN=3.5996 dZ=0.0035 mouth=0.0000 sync=0.0000 our=0.8896 d_pos=1.3337 d_neg=1.3346 pos=0.0000 neg=0.0000 dn=3.2598
[ep28 iter429400] loss=0.4993 latent=1.6137 same=0.8014 diff=0.0000 diff_dist=3.0256 silence=0.0026 smooth=0.5260 dA=3.3555 dN=3.6699 dZ=0.0026 mouth=0.0000 sync=0.0000 our=0.8637 d_pos=1.3143 d_neg=1.3143 pos=0.0000 neg=0.0000 dn=3.3555
[ep28 iter429500] loss=0.4316 latent=1.3074 same=0.6281 diff=0.0000 diff_dist=2.4000 silence=0.0019 smooth=0.4167 dA=3.4297 dN=3.5566 dZ=0.0019 mouth=0.0000 sync=0.0000 our=0.8604 d_pos=1.3118 d_neg=1.3119 pos=0.0000 neg=0.0000 dn=3.4297
[ep28 iter429600] loss=0.4748 latent=1.5058 same=0.7516 diff=0.0000 diff_dist=3.7508 silence=0.0021 smooth=0.3930 dA=3.5527 dN=4.0078 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8831 d_pos=1.3288 d_neg=1.3281 pos=0.0000 neg=0.0000 dn=3.5527
[ep28 iter429700] loss=0.4944 latent=1.5992 same=0.8004 diff=0.0000 diff_dist=2.8964 silence=0.0021 smooth=0.5220 dA=3.2578 dN=3.4922 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8543 d_pos=1.3071 d_neg=1.3071 pos=0.0000 neg=0.0000 dn=3.2578
[ep28 iter429800] loss=0.4813 latent=1.5321 same=0.7302 diff=0.0000 diff_dist=1.9821 silence=0.0021 smooth=0.3981 dA=3.2969 dN=3.2578 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8996 d_pos=1.3413 d_neg=1.3411 pos=0.0000 neg=0.0000 dn=3.2969
[ep28 iter429900] loss=0.4296 latent=1.2654 same=0.6363 diff=0.0000 diff_dist=3.3675 silence=0.0018 smooth=0.4754 dA=3.4512 dN=3.6562 dZ=0.0018 mouth=0.0000 sync=0.0000 our=0.8790 d_pos=1.3259 d_neg=1.3258 pos=0.0000 neg=0.0000 dn=3.4512
[ep28 iter430000] loss=0.4807 latent=1.5245 same=0.7580 diff=0.0000 diff_dist=4.9519 silence=0.0029 smooth=0.4215 dA=3.6133 dN=4.2734 dZ=0.0029 mouth=0.0000 sync=0.0000 our=0.8875 d_pos=1.3322 d_neg=1.3310 pos=0.0000 neg=0.0000 dn=3.6133
[ep28 iter430100] loss=0.4336 latent=1.3279 same=0.6077 diff=0.0000 diff_dist=3.0601 silence=0.0021 smooth=0.3697 dA=3.4414 dN=3.6914 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8634 d_pos=1.3141 d_neg=1.3135 pos=0.0000 neg=0.0000 dn=3.4414
[ep28 iter430200] loss=0.4475 latent=1.3856 same=0.6139 diff=0.0000 diff_dist=2.9998 silence=0.0020 smooth=0.3912 dA=3.1855 dN=3.2617 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.8762 d_pos=1.3238 d_neg=1.3240 pos=0.0000 neg=0.0000 dn=3.1855
[ep28 iter430300] loss=0.4693 latent=1.4672 same=0.7345 diff=0.0000 diff_dist=2.8706 silence=0.0020 smooth=0.4294 dA=3.5684 dN=3.5371 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.8831 d_pos=1.3290 d_neg=1.3297 pos=0.0000 neg=0.0000 dn=3.5684
[ep28 iter430400] loss=0.4405 latent=1.3529 same=0.6039 diff=0.0000 diff_dist=2.5426 silence=0.0023 smooth=0.3513 dA=3.6836 dN=3.5625 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8733 d_pos=1.3216 d_neg=1.3216 pos=0.0000 neg=0.0000 dn=3.6836
[ep28 iter430500] loss=0.4537 latent=1.3953 same=0.5983 diff=0.0000 diff_dist=3.2451 silence=0.0019 smooth=0.3100 dA=3.3906 dN=3.5918 dZ=0.0019 mouth=0.0000 sync=0.0000 our=0.9283 d_pos=1.3621 d_neg=1.3627 pos=0.0000 neg=0.0000 dn=3.3906
[ep28 iter430600] loss=0.4969 latent=1.5928 same=0.7598 diff=0.0000 diff_dist=2.2135 silence=0.0026 smooth=0.3932 dA=3.2617 dN=3.3750 dZ=0.0026 mouth=0.0000 sync=0.0000 our=0.9254 d_pos=1.3604 d_neg=1.3604 pos=0.0000 neg=0.0000 dn=3.2617
[ep28 iter430700] loss=0.4320 latent=1.3135 same=0.5976 diff=0.0000 diff_dist=2.6728 silence=0.0020 smooth=0.4021 dA=3.6973 dN=3.5254 dZ=0.0020 mouth=0.0000 sync=0.0000 our=0.8567 d_pos=1.3089 d_neg=1.3093 pos=0.0000 neg=0.0000 dn=3.6973
[ep28 iter430800] loss=0.4748 latent=1.5299 same=0.7676 diff=0.0000 diff_dist=2.3180 silence=0.0025 smooth=0.3989 dA=3.2480 dN=3.3887 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.8598 d_pos=1.3113 d_neg=1.3109 pos=0.0000 neg=0.0000 dn=3.2480
[ep28 iter430900] loss=0.4830 latent=1.4982 same=0.6069 diff=0.0000 diff_dist=4.9169 silence=0.0031 smooth=0.4985 dA=4.1133 dN=4.7852 dZ=0.0031 mouth=0.0000 sync=0.0000 our=0.8975 d_pos=1.3398 d_neg=1.3399 pos=0.0000 neg=0.0000 dn=4.1133
[ep28 iter431000] loss=0.4832 latent=1.5173 same=0.7242 diff=0.0000 diff_dist=3.3563 silence=0.0025 smooth=0.4947 dA=3.5645 dN=3.7031 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.8931 d_pos=1.3364 d_neg=1.3361 pos=0.0000 neg=0.0000 dn=3.5645
[ep28 iter431100] loss=0.4544 latent=1.4310 same=0.7068 diff=0.0000 diff_dist=2.4948 silence=0.0022 smooth=0.3286 dA=3.6133 dN=3.4785 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8691 d_pos=1.3184 d_neg=1.3181 pos=0.0000 neg=0.0000 dn=3.6133
[ep28 iter431200] loss=0.5035 latent=1.6449 same=0.7948 diff=0.0000 diff_dist=2.9019 silence=0.0025 smooth=0.4453 dA=3.5117 dN=3.4473 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.8731 d_pos=1.3214 d_neg=1.3215 pos=0.0000 neg=0.0000 dn=3.5117
[ep28 iter431300] loss=0.4520 latent=1.3723 same=0.6903 diff=0.0000 diff_dist=5.0749 silence=0.0025 smooth=0.4862 dA=3.5684 dN=3.8867 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.8787 d_pos=1.3256 d_neg=1.3272 pos=0.0000 neg=0.0000 dn=3.5684
[ep28 iter431400] loss=0.4990 latent=1.5839 same=0.7603 diff=0.0000 diff_dist=3.1017 silence=0.0025 smooth=0.4958 dA=3.8438 dN=3.7539 dZ=0.0025 mouth=0.0000 sync=0.0000 our=0.8933 d_pos=1.3365 d_neg=1.3333 pos=0.0000 neg=0.0000 dn=3.8438
[ep28 iter431500] loss=0.4561 latent=1.3774 same=0.6851 diff=0.0000 diff_dist=3.8484 silence=0.0023 smooth=0.5544 dA=3.8359 dN=4.0547 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8721 d_pos=1.3207 d_neg=1.3208 pos=0.0000 neg=0.0000 dn=3.8359
[ep28 iter431600] loss=0.5279 latent=1.7751 same=0.9146 diff=0.0000 diff_dist=1.5106 silence=0.0026 smooth=0.3501 dA=3.7285 dN=3.5938 dZ=0.0026 mouth=0.0000 sync=0.0000 our=0.8805 d_pos=1.3270 d_neg=1.3269 pos=0.0000 neg=0.0000 dn=3.7285
[ep28 iter431700] loss=0.5220 latent=1.7506 same=0.8675 diff=0.0000 diff_dist=3.0314 silence=0.0028 smooth=0.4157 dA=3.0723 dN=3.3555 dZ=0.0028 mouth=0.0000 sync=0.0000 our=0.8757 d_pos=1.3233 d_neg=1.3235 pos=0.0000 neg=0.0000 dn=3.0723
[ep28 iter431800] loss=0.4455 latent=1.3696 same=0.6823 diff=0.0000 diff_dist=3.4754 silence=0.0023 smooth=0.3891 dA=3.3242 dN=3.6523 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8781 d_pos=1.3252 d_neg=1.3248 pos=0.0000 neg=0.0000 dn=3.3242
[ep28 iter431900] loss=0.4863 latent=1.5829 same=0.8159 diff=0.0000 diff_dist=2.9623 silence=0.0019 smooth=0.3653 dA=3.4902 dN=3.2910 dZ=0.0019 mouth=0.0000 sync=0.0000 our=0.8659 d_pos=1.3160 d_neg=1.3162 pos=0.0000 neg=0.0000 dn=3.4902
[ep28 iter432000] loss=0.4421 latent=1.3197 same=0.6290 diff=0.0000 diff_dist=2.8801 silence=0.0023 smooth=0.5289 dA=3.7305 dN=3.6895 dZ=0.0023 mouth=0.0000 sync=0.0000 our=0.8656 d_pos=1.3157 d_neg=1.3164 pos=0.0000 neg=0.0000 dn=3.7305
[ep28 iter432100] loss=0.4383 latent=1.3135 same=0.7269 diff=0.0000 diff_dist=2.2354 silence=0.0030 smooth=0.2921 dA=3.3281 dN=3.2812 dZ=0.0030 mouth=0.0000 sync=0.0000 our=0.9376 d_pos=1.3681 d_neg=1.3677 pos=0.0000 neg=0.0000 dn=3.3281
[ep28 iter432200] loss=0.4475 latent=1.3546 same=0.6516 diff=0.0000 diff_dist=3.8918 silence=0.0022 smooth=0.4973 dA=3.5391 dN=3.7656 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.8701 d_pos=1.3192 d_neg=1.3193 pos=0.0000 neg=0.0000 dn=3.5391
[ep28 iter432300] loss=0.4123 latent=1.2116 same=0.5442 diff=0.0000 diff_dist=2.9226 silence=0.0018 smooth=0.3851 dA=3.3555 dN=3.6738 dZ=0.0018 mouth=0.0000 sync=0.0000 our=0.8743 d_pos=1.3223 d_neg=1.3221 pos=0.0000 neg=0.0000 dn=3.3555
[ep28 iter432400] loss=0.4542 latent=1.4000 same=0.6861 diff=0.0000 diff_dist=3.7394 silence=0.0021 smooth=0.4305 dA=3.7539 dN=3.7715 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8757 d_pos=1.3234 d_neg=1.3232 pos=0.0000 neg=0.0000 dn=3.7539
[ep28 iter432500] loss=0.4985 latent=1.6042 same=0.6837 diff=0.0000 diff_dist=4.2839 silence=0.0021 smooth=0.5223 dA=3.6250 dN=4.3750 dZ=0.0021 mouth=0.0000 sync=0.0000 our=0.8671 d_pos=1.3169 d_neg=1.3172 pos=0.0000 neg=0.0000 dn=3.6250
[ep28 iter432600] loss=0.4617 latent=1.4068 same=0.6478 diff=0.0000 diff_dist=2.7838 silence=0.0022 smooth=0.3351 dA=3.5137 dN=3.1934 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.9515 d_pos=1.3795 d_neg=1.3784 pos=0.0000 neg=0.0000 dn=3.5137
[ep28 iter432700] loss=0.4568 latent=1.4108 same=0.7300 diff=0.0000 diff_dist=2.6167 silence=0.0027 smooth=0.4047 dA=3.6523 dN=3.5996 dZ=0.0027 mouth=0.0000 sync=0.0000 our=0.8829 d_pos=1.3288 d_neg=1.3292 pos=0.0000 neg=0.0000 dn=3.6523
[ep28 iter432800] loss=0.5062 latent=1.6607 same=0.8107 diff=0.0000 diff_dist=1.8745 silence=0.0027 smooth=0.3647 dA=3.3379 dN=3.1855 dZ=0.0027 mouth=0.0000 sync=0.0000 our=0.9011 d_pos=1.3424 d_neg=1.3467 pos=0.0000 neg=0.0000 dn=3.3379
[ep28 iter432900] loss=0.4614 latent=1.4383 same=0.7365 diff=0.0000 diff_dist=2.2778 silence=0.0026 smooth=0.3226 dA=3.3125 dN=3.3203 dZ=0.0026 mouth=0.0000 sync=0.0000 our=0.9139 d_pos=1.3516 d_neg=1.3517 pos=0.0000 neg=0.0000 dn=3.3125
[ep28 iter433000] loss=0.5415 latent=1.8015 same=0.8813 diff=0.0000 diff_dist=3.5124 silence=0.0024 smooth=0.5884 dA=3.5195 dN=3.5293 dZ=0.0024 mouth=0.0000 sync=0.0000 our=0.8639 d_pos=1.3145 d_neg=1.3143 pos=0.0000 neg=0.0000 dn=3.5195
[ep28 iter433100] loss=0.4630 latent=1.4287 same=0.7104 diff=0.0000 diff_dist=4.7666 silence=0.0022 smooth=0.3654 dA=3.7871 dN=3.5488 dZ=0.0022 mouth=0.0000 sync=0.0000 our=0.9086 d_pos=1.3477 d_neg=1.3513 pos=0.0000 neg=0.0000 dn=3.7871
